[0, 0, 0.7580703525339197, 0, 0.6339685520342876, 0, 1.1059755020381954, 0, 1.0057897600398629, 0.18595033052253196, 1.46083099951031, 2.1239755494267296, 1.094864640924448, 0, 0, 0.6823643971944002, 0, 0, 1.9552974759700663, 0, 0, 0.17591957900898425, 0, 0, 0.5755179259918985, 1.174556301584181, 0, 1.7809753015510208, 0, 0, 0.5233501756196124, 0.07174890878439195, 0, 2.696620882023965, 0.9564144260296518, 0, 0, 0, 0, 1.0396675211914135, 0.5384455004802365, 0, 0.9225873138662142, 0, 0, 1.5397909596041834, 0, 1.0347444723204509, 0.6756712328682503, 1.0977724539015703, 0, 0, 0, 0, 0.9450317034145073, 1.0241780440084545, 0, 0, 0, 0, 0, 1.2440095664719983, 0, 0, 0.39799108146642304, 0, 0, 0, 0.5618958776483839, 0, 0, 1.9645564522342998, 1.509549896413774, 0, 0.7222262075227674, 0, 0.3529842926242876, 0, 0.2873202450558785, 1.485289216352646, 0.3059933984635494, 0, 0.915461457920866, 0, 0, 0.3047114899368445, 1.9102181786828136, 0.30071792872366737, 1.1668041945157, 0, 0, 0, 0, 0.3488702127354971, 0, 0, 0.05877121500795511, 0.4556286643541937, 0, 0, 0, 0, 0, 0, 0, 2.7427431409698966, 0, 0, 1.2278284635688155, 0, 0, 0, 0.18583265634621987, 1.1580180023516708, 1.559178983099691, 1.5938324339793637, 1.2448385134908928, 0.9487335772868716, 0, 0.2978352655265381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6484263763121947, 1.728210109975674, 0, 1.3213487285466818, 0.7177309126406402, 0, 0.17185457143824476, 0.27715094180585087, 0, 0, 1.671555955718208, 0, 0, 0, 0, 0, 0.10365506061383988, 0.299784129082639]
[0, 0, 0.5107554615404879, 0, 0.405323591531913, 0, 0.8060891534181145, 0, 0.6767310843274823, 0.20767356443214313, 1.1343987212390052, 1.674559255983458, 0.8131650331312383, 0, 0, 0.5377989644171243, 0, 0, 1.5195756959754654, 0, 0, 0.1556640996443946, 0, 0, 0.40401948912639535, 0.9689808458884903, 0, 1.3612253761145943, 0, 0, 0.3771523635350467, 0.012593872538012535, 0, 2.024945914265231, 0.6731079378744836, 0, 0, 0, 0, 0.80751733122804, 0.4756685113648144, 0, 0.7032146066287184, 0, 0, 1.1464641667853652, 0, 0.8315254448508971, 0.5558451642909982, 0.8320579409515375, 0, 0, 0, 0, 0.7424554419518046, 0.7085877876919284, 0, 0, 0, 0, 0, 0.9211254358221979, 0, 0, 0.32817394985385734, 0, 0, 0, 0.3511082729869726, 0, 0, 1.4235391136317745, 1.1731370404883323, 0, 0.5371209533931144, 0, 0.3278990318805905, 0, 0.26975094355248586, 1.1059749468131637, 0.3058035162795624, 0, 0.6574595498835765, 0, 0, 0.2911527482887686, 1.430412696611732, 0.26938163664947806, 0.9815329047261003, 0, 0, 0, 0, 0.27846498763047456, 0, 0, 0.06201741271051618, 0.3390958762901151, 0, 0, 0, 0, 0, 0, 0, 2.0374038901410016, 0, 0, 0.9335971841327322, 0, 0, 0, 0.06876512735801546, 0.8648168372662093, 1.161772202030927, 1.134368363409924, 0.8923516792860925, 0.7384510181393003, 0, 0.2346185672980254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11021308736718297, 0, 0, 1.2596026119837294, 1.2981722253588581, 0, 1.0796178956900275, 0.5714215281500366, 0, 0.21693490212141872, 0.2180871824603627, 0, 0, 1.2727114138869273, 0, 0, 0, 0, 0, 0.06389505412300599, 0.1605214579601179]
[0, 0, 0.5391313581220584, 0, 0.5468436446278947, 0, 0.8269327409261275, 0, 0.6916564853540396, 0.28573567750967055, 1.3010499935950006, 1.9936506462323016, 0.7586085340073859, 0, 0, 0.6270286526859992, 0, 0, 1.8811292441615053, 0, 0, 0.04778866270729621, 0, 0, 0.6099905473955926, 1.2306605250293594, 0, 1.8062581070016495, 0, 0, 0.5257759784545716, 0.04166605508234728, 0, 2.499354067280918, 0.6674862856818354, 0, 0, 0, 0, 1.0291074558259574, 0.6451298765627606, 0, 0.8137675054680613, 0, 0, 1.3481920664821652, 0, 0.8060504182556416, 0.8172349926750786, 0.7563977006615153, 0, 0, 0, 0, 0.8149412367744849, 0.823272153340583, 0, 0, 0, 0, 0, 1.003617163640786, 0, 0, 0.3229767958473513, 0.13647357934525717, 0, 0, 0.3857714695963766, 0, 0, 1.7391648717892763, 1.210579984880702, 0, 0.583821849552051, 0, 0.35278119609436315, 0, 0.4182434995727835, 1.3277094046985196, 0.23804080054909785, 0, 0.7322151537576862, 0, 0, 0.4831672743522832, 1.7493981248766446, 0.38511544943196774, 1.145446973246792, 0, 0, 0, 0, 0.33980409448054083, 0, 0, 0, 0.3460861912423094, 0, 0, 0, 0, 0, 0, 0, 2.478984635874038, 0, 0, 1.2505442294219624, 0, 0, 0, 0.09246228394658043, 0.8781764683006473, 1.5509239376474242, 1.2727890473386687, 1.0026223015459161, 0.8065878510199304, 0, 0.15038996465141244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04788109806704488, 0, 0, 1.539049622406178, 1.7032239558811548, 0, 1.17633762478833, 0.48701871001695796, 0, 0.1114823986104254, 0.22154579748322512, 0, 0, 1.6149447980550546, 0, 0, 0, 0, 0, 0.09814986152352705, 0.18205681435541826]
[0, 0, 0.4332128959813918, 0, 0.4929520750312141, 0, 0.6726087460923121, 0, 0.5752210956820373, 0.23001499780423101, 1.118492638459247, 1.6635194664037738, 0.6186895221120176, 0, 0, 0.5694474758368955, 0, 0, 1.5820483831193672, 0, 0, 0, 0, 0, 0.5845960173208079, 1.0085212214955908, 0, 1.5341914537592505, 0, 0, 0.4821296781590633, 0.014773079374904565, 0, 2.136801644818031, 0.5279968181615572, 0, 0, 0, 0, 0.8301079600074329, 0.5333597228974613, 0, 0.6878505007000517, 0, 0, 1.1312994193660413, 0, 0.621291963146737, 0.6934706944104585, 0.6038238705873703, 0, 0, 0, 0, 0.6593823446446833, 0.719070316728479, 0, 0, 0, 0, 0, 0.8181338039394656, 0, 0, 0.2722327940583575, 0.16466270267385208, 0, 0, 0.3459920156700201, 0, 0, 1.4772279755748385, 0.9866267640665894, 0, 0.48207532212621795, 0, 0.24240331455016126, 0, 0.3223285731513572, 1.1022206159908494, 0.14288491000823686, 0, 0.625906179131993, 0, 0, 0.39213448736628614, 1.5038331170509192, 0.34399442989521856, 0.9443154150710787, 0, 0, 0, 0, 0.3191022879928137, 0, 0, 0, 0.28020758014659475, 0, 0, 0, 0, 0, 0, 0, 2.0880403061583435, 0, 0, 1.0767216381723481, 0, 0, 0, 0.10092004580408113, 0.7176643921199134, 1.3352420704938188, 1.0609289407490523, 0.8323751417937363, 0.6457950075428455, 0, 0.07073777333405831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007261932359402106, 1.292591195848292, 1.4605953412054455, 0, 0.9516998248530801, 0.34595577693133095, 0, 0.0315569353617061, 0.2083472478283671, 0, 0, 1.3564281971632977, 0, 0, 0, 0, 0, 0.05833377308895433, 0.1377317501631763]
[0, 0, 0.6814361336637, 0, 0.5644510329652604, 0, 1.0640200311828694, 0, 0.9179425701175153, 0.2429129104279793, 1.496881913596499, 2.161160627357971, 1.0804865479595676, 0, 0, 0.7258379562535628, 0, 0, 1.9680462375270196, 0, 0, 0.17856692710659938, 0, 0, 0.5674086322894877, 1.2181684124725696, 0, 1.7588276575093604, 0, 0, 0.5143909017291778, 0.010640898726567536, 0, 2.6566931478663736, 0.8933607253760906, 0, 0, 0, 0, 1.0150264860230056, 0.5862419365909518, 0, 0.9251060630262816, 0, 0, 1.5092941205805261, 0, 1.0620524156702675, 0.6972592150338808, 1.0984773640565304, 0, 0, 0, 0, 0.9563458753810178, 0.9671339302867711, 0, 0, 0, 0, 0, 1.2062485243104581, 0, 0, 0.432745216035334, 0, 0, 0, 0.4931046347840609, 0, 0, 1.8792234833203487, 1.5327852828559934, 0, 0.7011495562470267, 0, 0.38205719390484916, 0, 0.30617842933666267, 1.4431434680169202, 0.35887964840788406, 0, 0.8816175862375589, 0, 0, 0.33614424243854335, 1.8881928641298062, 0.3439453391985746, 1.244331079867196, 0, 0, 0, 0, 0.37732696298346846, 0, 0, 0.07582936714635023, 0.44510825285229283, 0, 0, 0, 0, 0, 0, 0, 2.6698806133973934, 0, 0, 1.2179399101886872, 0, 0, 0, 0.12819922874499423, 1.138732604275902, 1.5207770808022436, 1.507146103218182, 1.1857737591676896, 0.9465721144256826, 0, 0.2885840652737319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08164035903398303, 0, 0, 1.6358592367446798, 1.6921273215394441, 0, 1.380369448686571, 0.7278460104735255, 0, 0.23968823852724871, 0.3007006583236347, 0, 0, 1.6494435458970964, 0, 0, 0, 0, 0, 0.06898552501289971, 0.21799994910341136]
[0, 0, 0.47988649892742175, 0, 0.41993102560857154, 0, 0.7567967546424205, 0, 0.6055867141032462, 0.27209707704146324, 1.1426560893421733, 1.7808286641372255, 0.7136421460602431, 0, 0, 0.5293043793603759, 0, 0, 1.649644793546034, 0, 0, 0.1161843316666431, 0, 0, 0.4495220224443834, 1.110364976616519, 0, 1.5451850781843346, 0, 0, 0.41231626209577366, 0.03308514356235164, 0, 2.148706490971015, 0.6168181409677623, 0, 0, 0, 0, 0.9238258789221333, 0.5803829278584144, 0, 0.7168675157325941, 0, 0, 1.180261210023604, 0, 0.7970999811559839, 0.6987328324496351, 0.7299391666689256, 0, 0, 0, 0, 0.7549077291783308, 0.68467219523189, 0, 0, 0, 0, 0, 0.9095069698055808, 0, 0, 0.30344174166596805, 0.05284663681348057, 0, 0, 0.30656158283036467, 0, 0, 1.4880739221368506, 1.1277621378083906, 0, 0.527625146626716, 0, 0.3749978033245657, 0, 0.38731661155946284, 1.1665579937270345, 0.29711521713783967, 0, 0.6333895946599808, 0, 0, 0.4288914748431257, 1.4985421112656372, 0.32551895900823324, 1.05556528632922, 0, 0, 0, 0, 0.27838355514612384, 0, 0, 0, 0.3203343733855839, 0, 0, 0, 0, 0, 0, 0, 2.150637730808365, 0, 0, 1.05501038376415, 0, 0, 0, 0.03773825525116803, 0.8101511366457032, 1.302389505100271, 1.114732395955791, 0.880988464827769, 0.7516588300810065, 0, 0.19752422598511585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1425462335647638, 0, 0, 1.348832258512007, 1.4439859298516768, 0, 1.1046042797402864, 0.5162284550814428, 0, 0.19715171454520022, 0.18866804151345065, 0, 0, 1.4018986351287008, 0, 0, 0, 0, 0, 0.09483005783824787, 0.15160087830923563]
[0, 0, 0.48512668418132354, 0, 0.5275899358738138, 0, 0.7974239073465903, 0, 0.6507112439443851, 0.2998772681502737, 1.3446340534612882, 1.9886007350337478, 0.7602447417476464, 0, 0, 0.6904321596328156, 0, 0, 1.865897686264914, 0, 0, 0.014503676816990947, 0, 0, 0.6515168394712966, 1.2091128544046756, 0, 1.7664294648215597, 0, 0, 0.544445566113898, 0, 0, 2.478886438234377, 0.6193407778032303, 0, 0, 0, 0, 0.9619984622469485, 0.6455005970030053, 0, 0.8182837131915194, 0, 0, 1.3256670373379065, 0, 0.7910230416145873, 0.8045868611654625, 0.7591499877016722, 0, 0, 0, 0, 0.802436083143977, 0.8174241690503242, 0, 0, 0, 0, 0, 0.9668429408505872, 0, 0, 0.3526991133805666, 0.15660948134449837, 0, 0, 0.3695691059947737, 0, 0, 1.6870973915504441, 1.2171211229038725, 0, 0.5663731256751661, 0, 0.3197629698769053, 0, 0.38137463098878366, 1.2819315362692671, 0.2301614092180501, 0, 0.726761033294108, 0, 0, 0.461132389915839, 1.7504153619132192, 0.41524266437535057, 1.1651765329034853, 0, 0, 0, 0, 0.38315775668262997, 0, 0, 0, 0.3367335139321894, 0, 0, 0, 0, 0, 0, 0, 2.418411237545285, 0, 0, 1.2396897498241535, 0, 0, 0, 0.08344524838818401, 0.8656004322940238, 1.5227528710594178, 1.2206185885031544, 0.9652492953812736, 0.7795546721966927, 0, 0.1124433760464442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04517168538657684, 0, 0.004371709331557215, 1.5139772853068578, 1.6723099726395119, 0, 1.1830479741608873, 0.4608475337235173, 0, 0.11165776352444944, 0.2602855933521354, 0, 0, 1.5758963592613484, 0, 0, 0, 0, 0, 0.05111165741432858, 0.12152257329665178]
[0, 0, 0.52049256007581, 0, 0.4844814311938258, 0, 0.8944510693203015, 0, 0.7093130525878708, 0.31885017171692914, 1.4418003940611739, 2.1006281574810295, 0.9048557348097038, 0, 0, 0.7357019074457166, 0, 0, 1.9226267359019622, 0, 0, 0.10353571747874313, 0, 0, 0.5938522289333088, 1.250190246145828, 0, 1.7406636186928497, 0, 0, 0.5166240074895301, 0, 0, 2.5248899789601396, 0.7044537977714831, 0, 0, 0, 0, 0.9714429758057169, 0.6555253094837161, 0, 0.8700976072768439, 0, 0, 1.388016173792014, 0, 0.950057388929288, 0.7681706882177651, 0.926598305162177, 0, 0, 0, 0, 0.8880333673043893, 0.83909538940989, 0, 0, 0, 0, 0, 1.054162170339964, 0, 0, 0.41843647093699593, 0.057860066060945854, 0, 0, 0.3709674672428538, 0, 0, 1.7073164935730187, 1.3902869018092008, 0, 0.6152386206582686, 0, 0.37989901830104517, 0, 0.36362020493188724, 1.3259013018122254, 0.34194772955468633, 0, 0.7720438591451018, 0, 0, 0.42729407903229405, 1.7924691571957039, 0.4122398880657157, 1.266470976994333, 0, 0, 0, 0, 0.39830645232477147, 0, 0, 0, 0.3815948388076824, 0, 0, 0, 0, 0, 0, 0, 2.477514700633682, 0, 0, 1.2161321086543924, 0, 0, 0, 0.055376341770396215, 0.9835944679259394, 1.4848279406378586, 1.2889905431947657, 1.024161633442635, 0.8617654429852927, 0, 0.19711427917606164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14297872037092896, 0, 0, 1.56088825010593, 1.6471688320230282, 0, 1.328797461553359, 0.6053640585126486, 0, 0.23584357360494604, 0.29539192621042915, 0, 0, 1.5915672487950734, 0, 0, 0, 0, 0, 0.03516150615392131, 0.1045817670615416]
[0, 0, 0.45090962430821696, 0, 0.4144520931850552, 0, 0.7238784208508969, 0, 0.5690318490292023, 0.2845908466549608, 1.1361834904120758, 1.7723981842242194, 0.6769023815553643, 0, 0, 0.535379085866988, 0, 0, 1.6478275555071624, 0, 0, 0.09297652897552922, 0, 0, 0.46711024341245677, 1.117068724096844, 0, 1.553608287522504, 0, 0, 0.4206117347351118, 0.022850344230798708, 0, 2.138488192566499, 0.5797304283345995, 0, 0, 0, 0, 0.917308824284832, 0.5939829559770179, 0, 0.708809397380994, 0, 0, 1.1623869073545832, 0, 0.7673686631548623, 0.717541804955387, 0.691471516283005, 0, 0, 0, 0, 0.7398255537436286, 0.6680293071342878, 0, 0, 0, 0, 0, 0.8808319601105923, 0, 0, 0.29893616483115437, 0.08139958455627361, 0, 0, 0.2891110829633052, 0, 0, 1.46699967923235, 1.0964345835256295, 0, 0.5117628682399419, 0, 0.36783013824377514, 0, 0.39748923657131024, 1.1491326323469138, 0.2835881537163728, 0, 0.6163971429665471, 0, 0, 0.4475057442395247, 1.4911603950873202, 0.34113408277227525, 1.057228484446488, 0, 0, 0, 0, 0.2857250894366351, 0, 0, 0, 0.3074801167460602, 0, 0, 0, 0, 0, 0, 0, 2.126536595462239, 0, 0, 1.0645132447986745, 0, 0, 0, 0.02969401939397025, 0.7789222728331495, 1.3087607994863868, 1.0785817631730807, 0.8539053361784129, 0.7331357112099953, 0, 0.17262872528575693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14151702419531798, 0, 0, 1.3404962561941196, 1.4483338976442492, 0, 1.0896206667509085, 0.4835073724233979, 0, 0.1841414179343325, 0.1888063435615361, 0, 0, 1.398835783820641, 0, 0, 0, 0, 0, 0.08813561604032254, 0.13242398020203316]
[0, 0, 0.41549474841812334, 0, 0.43061988477067037, 0, 0.6988081324493136, 0, 0.5433241610018948, 0.2971670212288792, 1.1837109987192431, 1.7954082362564023, 0.6613316124895016, 0, 0, 0.5934204906542511, 0, 0, 1.6758254812170847, 0, 0, 0.041002973670803085, 0, 0, 0.5378150375509781, 1.122535349775879, 0, 1.5830829314880357, 0, 0, 0.4608761965143237, 0, 0, 2.1860301079154407, 0.5387559353426928, 0, 0, 0, 0, 0.8900035837810528, 0.6086409085287728, 0, 0.722928709822071, 0, 0, 1.1688148405704883, 0, 0.7330591001816579, 0.7408047875807323, 0.6698206409734292, 0, 0, 0, 0, 0.7294599098901281, 0.6852678119802134, 0, 0, 0, 0, 0, 0.8576531130512564, 0, 0, 0.3139154234666216, 0.12977489264182573, 0, 0, 0.28992078765401164, 0, 0, 1.4743242549323599, 1.0892817678783597, 0, 0.5016536552914296, 0, 0.33209336110478394, 0, 0.38289073437209414, 1.1407957312733736, 0.2499291355662642, 0, 0.6230580365809691, 0, 0, 0.4513491990138003, 1.5346618410988202, 0.3770109412383355, 1.0762230856672828, 0, 0, 0, 0, 0.3269658200166706, 0, 0, 0, 0.29798007010438327, 0, 0, 0, 0, 0, 0, 0, 2.137910171279538, 0, 0, 1.1006696670447245, 0, 0, 0, 0.036158026307801266, 0.7626987207958933, 1.3447447941430986, 1.058350292579878, 0.839597798904121, 0.711592979988409, 0, 0.12187387222652471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10868706401614064, 0, 0, 1.3535046215576914, 1.482566813654371, 0, 1.087208153683195, 0.43525806044501403, 0, 0.1492760212939029, 0.21730042596327667, 0, 0, 1.4118271061119196, 0, 0, 0, 0, 0, 0.05741600659585198, 0.09540314702963076]
[0, 0, 0.5397373115437509, 0, 0.5372352773908355, 0, 0.8217576139405699, 0, 0.7153577963887253, 0.22728470917205607, 1.2498304205238195, 1.8476450749603777, 0.7823882579105783, 0, 0, 0.6158592316427013, 0, 0, 1.7332376954112774, 0, 0, 0.04955896014148543, 0, 0, 0.584662029524406, 1.0885588928996142, 0, 1.6395102267463468, 0, 0, 0.4995331200893749, 0.029707112239240246, 0, 2.3492127339008118, 0.6719141509929991, 0, 0, 0, 0, 0.9149078725355563, 0.5513307294584116, 0, 0.7757662996767376, 0, 0, 1.280711285618795, 0, 0.7734366798223997, 0.7032846054328707, 0.7757406124285177, 0, 0, 0, 0, 0.7669810308293165, 0.8216228765314694, 0, 0, 0, 0, 0, 0.9686405701093885, 0, 0, 0.3206181936858824, 0.09443619358420507, 0, 0, 0.41226083945438463, 0, 0, 1.6514596275783464, 1.1774964039692177, 0, 0.5667009614907275, 0, 0.2911791647480196, 0, 0.32299406256626084, 1.2432947310341227, 0.20875687444265575, 0, 0.7256970477195651, 0, 0, 0.3771031072975325, 1.6568859953205024, 0.33904532620898814, 1.0431215583932012, 0, 0, 0, 0, 0.33378328003341584, 0, 0, 0, 0.34152791470247756, 0, 0, 0, 0, 0, 0, 0, 2.3300111299841157, 0, 0, 1.1425484159157948, 0, 0, 0, 0.12177574594909799, 0.8718111367295368, 1.4259789573592616, 1.2437128054179396, 0.9752489796882405, 0.7580608264067893, 0, 0.1493968221031641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4302222285374777, 1.568172133713041, 0, 1.0975200747387974, 0.4785739949319465, 0, 0.08991880394509431, 0.23393971023582852, 0, 0, 1.4816512862710862, 0, 0, 0, 0, 0, 0.07339087529492964, 0.18583296947337152]
[0, 0, 0.5208754987496035, 0, 0.4323993154042436, 0, 0.902278294479641, 0, 0.7016205238306382, 0.32007899907404336, 1.4047056532447317, 2.0659031146936138, 0.9252786124329622, 0, 0, 0.6991074654614077, 0, 0, 1.8688463755283946, 0, 0, 0.15937068175217317, 0, 0, 0.5131618267343663, 1.2332013332902685, 0, 1.661134610883594, 0, 0, 0.46607221082181205, 0, 0, 2.4267584106461006, 0.7196213546046903, 0, 0, 0, 0, 0.9596946010046009, 0.6416943333019571, 0, 0.850877466701777, 0, 0, 1.3543725092822756, 0, 0.99518404521428, 0.7270169451651739, 0.9598549205094562, 0, 0, 0, 0, 0.8956956188910774, 0.7965208422243999, 0, 0, 0, 0, 0, 1.0545982532564246, 0, 0, 0.42242794060600164, 0, 0, 0, 0.3446142466483911, 0, 0, 1.6406902901411788, 1.4077799816515624, 0, 0.6133236998408947, 0, 0.41596675723138193, 0, 0.36307359810709733, 1.2962915890190936, 0.3970187511663393, 0, 0.7503501709862461, 0, 0, 0.4114724268456742, 1.720068766681232, 0.3865361020948122, 1.264253108872283, 0, 0, 0, 0, 0.3708784617901536, 0, 0, 0.04386848412789733, 0.3867974813708037, 0, 0, 0, 0, 0, 0, 0, 2.399924307635465, 0, 0, 1.149887393255979, 0, 0, 0, 0.028102963233062408, 0.9940330933162864, 1.4008556066396618, 1.2644355863152783, 1.0066844263954684, 0.8736960462525936, 0, 0.24539969663237174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20769617830196005, 0, 0, 1.5186982286680413, 1.5641297601524462, 0, 1.3462381882141903, 0.661089513008986, 0, 0.30140006176840584, 0.28326762056632726, 0, 0, 1.5377706868260792, 0, 0, 0, 0, 0, 0.042186108609117014, 0.10256863395163215]
[0, 0, 0.61757711957953, 0, 0.5008192776550601, 0, 0.9741351150623184, 0, 0.811747196872224, 0.2686866421222603, 1.3905404232291163, 2.0707211618045513, 0.9716645660662724, 0, 0, 0.6577132958571952, 0, 0, 1.8884421305319583, 0, 0, 0.1804539142293009, 0, 0, 0.5075186269213944, 1.2155303111598599, 0, 1.7040324246899798, 0, 0, 0.4707248929420809, 0.018437854302992107, 0, 2.501792363311961, 0.8122040675239491, 0, 0, 0, 0, 1.0096391828066864, 0.6039543999412248, 0, 0.8646419303076428, 0, 0, 1.412809913367338, 0, 1.008465127801843, 0.7106348971975319, 0.9956833678080922, 0, 0, 0, 0, 0.9107778257788582, 0.8642861526610727, 0, 0, 0, 0, 0, 1.1240927624600836, 0, 0, 0.39751171548838976, 0, 0, 0, 0.41784776793933237, 0, 0, 1.7541984060794054, 1.4267281107687482, 0, 0.6515368180772692, 0, 0.4095447693160333, 0, 0.354068870810095, 1.3674797136843715, 0.3703335470354682, 0, 0.7990578222364084, 0, 0, 0.3849468973581782, 1.765379093675849, 0.3417543667853969, 1.214838562391603, 0, 0, 0, 0, 0.3400385658748063, 0, 0, 0.04904143628189382, 0.4102373676275475, 0, 0, 0, 0, 0, 0, 0, 2.517577142731346, 0, 0, 1.1697499656900339, 0, 0, 0, 0.08124991828498068, 1.0446924564356594, 1.4521253747876628, 1.3833450034711796, 1.0917294537520819, 0.9041093521495076, 0, 0.2791773243208688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14094526044774708, 0, 0, 1.5595128050020393, 1.6174259973730167, 0, 1.3256625219743416, 0.6876757122348872, 0, 0.25964036283736014, 0.2605735680017166, 0, 0, 1.5860680159818132, 0, 0, 0, 0, 0, 0.08381608081781346, 0.19282718168799623]
[0, 0, 0.5170738681772765, 0, 0.5141461417575345, 0, 0.9245710733588611, 0, 0.7005757383169663, 0.39519335383297666, 1.583281974371798, 2.3364223582158257, 0.9218979987652288, 0, 0, 0.8170022768680152, 0, 0, 2.1501250139043697, 0, 0, 0.08190308755996834, 0, 0, 0.6777377204619555, 1.4324878543594581, 0, 1.9684620256421383, 0, 0, 0.5818368024558136, 0, 0, 2.7853176360323584, 0.707032243095273, 0, 0, 0, 0, 1.0909080576336525, 0.7755530922527055, 0, 0.9510617332104064, 0, 0, 1.5094769866680458, 0, 1.0102168153074644, 0.9098013734852705, 0.9478081036130865, 0, 0, 0, 0, 0.9665426011952464, 0.8830977026741399, 0, 0, 0, 0, 0, 1.1172210051371199, 0, 0, 0.4543454874267698, 0.11790170535890288, 0, 0, 0.3586491327577828, 0, 0, 1.8516861316197462, 1.4863750474402329, 0, 0.6505644182809738, 0, 0.43319526182421414, 0, 0.45107722907190645, 1.447941165601795, 0.37293312338843354, 0, 0.8141613095915002, 0, 0, 0.5373947962774998, 1.9727347258552257, 0.4929401371740393, 1.4302819084851124, 0, 0, 0, 0, 0.44754312581740796, 0, 0, 0, 0.3979820266900916, 0, 0, 0, 0, 0, 0, 0, 2.712483382175542, 0, 0, 1.377678111117507, 0, 0, 0, 0.030756320838324653, 1.0269066336384094, 1.6684202089504043, 1.353361594469343, 1.081571544277677, 0.9314030179309504, 0, 0.1814967967429422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18882143346780228, 0, 0, 1.7282064948111477, 1.8456597945843363, 0, 1.464536516577443, 0.6203798481691185, 0, 0.2572763663672507, 0.31833352105512264, 0, 0, 1.7783343749202716, 0, 0, 0, 0, 0, 0.035479349019182906, 0.07591548623957761]
[0, 0, 0.5509859124251281, 0, 0.5526993852131965, 0, 0.8203222376980752, 0, 0.7228618039450697, 0.22050930008111455, 1.234189629347606, 1.8411148441437386, 0.7677697555038052, 0, 0, 0.6001306731728304, 0, 0, 1.73649676925223, 0, 0, 0.04343793453443457, 0, 0, 0.5888524970374559, 1.089925905664442, 0, 1.6591245521863442, 0, 0, 0.5031707542376076, 0.047246389202523435, 0, 2.3606884654659086, 0.6755917233917672, 0, 0, 0, 0, 0.9308010839841859, 0.5501601510919621, 0, 0.7720365162761182, 0, 0, 1.284513384398036, 0, 0.7573950206761262, 0.7126242950455117, 0.7571026283727202, 0, 0, 0, 0, 0.7610735804902738, 0.827094230254141, 0, 0, 0, 0, 0, 0.9702481415393385, 0, 0, 0.30676620641287666, 0.10420409368415351, 0, 0, 0.4205730712784566, 0, 0, 1.670528105888505, 1.1583393394679655, 0, 0.5671242005990403, 0, 0.2886236458770451, 0, 0.33209030090379854, 1.253808180532878, 0.1934711526799083, 0, 0.726176109378282, 0, 0, 0.3854492698027163, 1.6608519772468529, 0.33380499383451373, 1.0275439035710396, 0, 0, 0, 0, 0.324697772944281, 0, 0, 0, 0.33947187512704974, 0, 0, 0, 0, 0, 0, 0, 2.3482038924189435, 0, 0, 1.1538826886634912, 0, 0, 0, 0.13082247840788824, 0.8638053894854855, 1.4450754132714454, 1.254454422378119, 0.9819594252398457, 0.7556661711247432, 0, 0.14582263958353828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4361955322214048, 1.5865788238439054, 0, 1.0795614858711262, 0.46577637892744184, 0, 0.07024294489385684, 0.22276194123581758, 0, 0, 1.4949052197522796, 0, 0, 0, 0, 0, 0.08557936405287785, 0.20352178275889993]
